Distance,Angle
135.3754039698497,-19.639589082069655
133.7778008490198,-17.622297228668277
133.1859602210383,-16.802257031147654
129.1375235940352,-9.134087723962361
128.6953767623375,-7.815293546766876
128.43870133258122,-6.931356798315828
128.2127138781486,-6.044092162241109
127.78301921616972,-3.8140748342903543
127.72039774444801,-3.3664606634298013
127.50882322412046,-0.6740368979845053
127.5009803883876,-0.2246881796245023
127.66557875950745,2.9184347207815593
127.85343170990758,4.261223244498699
128.43870133258122,6.931356798315828
128.56321402329672,7.373766361330215
131.57697366940766,14.300277449185588
134.0839289400486,18.029560921349102
136.7717076006584,21.21796957677863
148.53450777512947,-30.103722823290962
147.05271163769814,-29.092448069474163
146.56909633343585,-28.750851983853586
145.14992249395107,-27.712578971649453
140.77819433420788,-24.10712280244722
139.57972632155432,-22.982991232047425
138.43590574702793,-21.83983723344909
135.98713174414704,-19.101148793105153
135.03518060120481,-17.89823590832012
129.55500762224514,-7.3170072323247775
129.31550564414152,-6.438049514998432
129.10654514779642,-5.556038423125049
128.6642918606402,-2.895761973466579
128.61765042170535,-2.4508526377710256
128.54765653250936,-1.560199686928672
128.5243167653499,-1.114563272484713
128.5787696316931,2.00564737138861
128.61765042170535,2.4508526377710256
128.7186855122441,3.3403220796988538
132.54621835420278,14.193505047888129
137.34809791183858,20.678106772276383
138.06701271484076,21.454633616046763
145.14992249395107,27.712578971649453
145.61765002910877,28.060914368950524
147.44660050336867,-28.56394077536435
143.7932543619484,-25.76314084329019
141.28871150944792,-23.57132731534974
140.89180245848232,-23.19859051364819
138.63801787388624,-20.918824961078343
137.5954214354533,-19.751861228715274
135.98713174414704,-17.76874885273887
131.11254707311576,-8.99534500367926
130.8147545195113,-8.13010235415598
130.30924756133004,-6.388747479635991
130.10188315316577,-5.513400028667559
129.57816174031797,-1.9901722497548957
129.54728866325223,1.5481576989779677
129.61674274568082,2.4319499459175797
129.6630247988994,2.8734384975935243
137.26070085789306,19.35899417569472
138.63801787388624,20.918824961078343
145.12925273699992,-25.94709292597476
144.2653804625351,-25.23283132320835
141.42312399321406,-22.66661156223665
140.66449445400215,-21.914866327191724
139.5725617734374,-20.77225468204583
138.5369986682258,-19.612093708904073
137.87856976339725,-18.82917961644561
137.24612927146615,-18.038901355367116
136.93976778131326,-17.641062733446592
136.64003805620078,-17.241459398939973
135.78107379160028,-16.032339353935967
131.66814345163374,-7.637776946023641
131.19641763401927,-5.9061411137705
130.92173234417578,-4.60009566626328
130.8453285371702,-4.163612620053254
130.50862040493723,0.658543177563603
130.57756315692217,1.9749340108819766
131.00572506573903,5.0360442952388675
131.09729211543615,5.471409109595838
133.79275017727977,12.737830703874089
134.01678999289604,13.154839471344342
137.87856976339725,18.82917961644561
138.5369986682258,19.612093708904073
145.56957099613916,26.30101719581888
146.01541014564182,26.652793496716228
149.20623311376772,-28.196723597964255
148.73634391096212,-27.85721806332792
146.02910668767373,-25.775419679553725
145.17058930788977,-25.064580341423593
144.3346805171924,-24.3453956238801
141.22499778721897,-21.387048811184716
140.8634090173882,-21.008308286098835
139.14920050075747,-19.086009203151498
138.50812250550507,-18.30413676821729
137.5954214354533,-17.11803641712875
136.47160876900367,-15.51287432705853
136.20756219828618,-15.107544581195441
132.65933815604538,-7.580372938123619
132.53112841894918,-7.151827661644429
132.001893925807,-4.997942093927916
131.77442847533052,-3.6983843716018976
131.7137046779871,-3.2642837240185254
131.50095056690654,0.21785362509716172
131.52376211164278,1.0891421698965145
134.34470588750418,11.811780482429553
134.55296354967436,12.228590733325674
139.14920050075747,19.086009203151498
149.1593108055947,-27.33811073310729
148.70272357963051,-26.99583839408662
146.50085323983612,-25.253163394573882
145.6588479976414,-24.541617946364305
144.83956641746758,-23.821910758038715
139.45787894557984,-18.17510579931007
138.55143449275434,-16.996316128659306
136.9178585868184,-14.594466348999154
136.6693089175474,-14.188760710649753
133.40352319185578,-6.672199997199424
132.91538661870567,-4.530951581806365
132.84012947900948,-4.100981697684617
132.65933815604538,-2.808484877345993
132.50094339286795,-0.21620946246236616
132.50849029401851,0.6486037588909803
132.84012947900948,4.100981697684617
146.07703447154177,24.898416021835256
146.50085323983612,25.253163394573882
149.14590172042944,-26.479150522528897
148.2649655178188,-25.78732818281437
146.15915982243467,-24.022192787126357
144.19604710254717,-22.20723243230185
140.10174873997826,-17.658981196133045
139.80164519775866,-17.26845387492286
139.50806428303704,-16.87626461671119
139.22104725938533,-16.4824397735224
137.39905385409318,-13.682258160256879
137.16595787585197,-13.276397042315972
135.06479926316848,-8.730036234409928
134.51579832867216,-7.045769124867488
133.83758814324173,4.070366373224806
135.72951042422574,10.39923811238722
135.91357548089152,10.813877513624963
137.63902063005244,14.086724317871482
146.15915982243467,24.022192787126357
146.56909633343585,24.37925037030239
148.73634391096212,-25.27288429082806
145.50085910399292,-22.422973009968516
144.7497841103744,-21.69115475487322
144.02256767604166,-20.95182447986153
140.75688260259247,-17.147619881396974
139.90175123993265,-15.973523429106613
139.62986786500946,-15.579023553750867
137.91482878936552,-12.77664476925212
136.20756219828618,-9.081969572828761
134.83508445504827,-4.040204018404205
134.65697159820579,-2.766788401169521
134.52323219429422,-1.0648546934589584
134.5083640522031,0.6389598989916327
134.90922874288475,4.463851181968372
135.39017689625788,6.573860024285839
136.20756219828618,9.081969572828761
136.53754062528006,9.910744800154662
138.13942232396948,13.181146071659755
138.3708784390704,13.58431417643869
138.85424012251121,14.386518978834124
149.6412376318774,-25.109417870039582
149.21963677746973,-24.761731774432885
146.04964909235488,-21.910682932082846
145.3151747065667,-21.17905169479271
144.60463339741227,-20.440108956298904
143.91837964624256,-19.69399403009728
140.3299682890294,-15.07606997491879
140.07319515167777,-14.681103799242665
135.76634339923868,-3.5894967408381895
135.7074058406541,-3.1681203755937744
135.50830232867654,-0.6342447144261198
135.5009225060848,-0.21142258103930398
135.52306076826926,1.0569977767848944
135.54519541466604,1.479635770896809
136.50091574784398,6.942795038427152
137.04196437588013,8.603121778698391
146.8076973458817,22.634875631352507
147.19544829919164,22.994146137752164
149.71472873435,-24.253919724316592
148.90433170327853,-23.55226367289465
145.89208340413813,-20.670958381816284
145.19814048396074,-19.932536561939525
144.52854389358527,-19.18714778701652
143.57054015361228,-18.056347860807684
142.66919779686154,-16.910808755724382
140.79240036308778,-14.184294248270815
140.5507025951845,-13.789067350280542
137.49363621637184,-6.892423122485141
136.50091574784398,0.20987371156754991
136.50824150944146,0.6295986084102668
136.5228918533445,1.0492559408800748
136.57415568108044,1.8881880067409305
136.70588868077337,3.144957464698022
139.44353696030518,11.793429684910475
139.6513515867283,12.195049661898686
140.79240036308778,14.184294248270815
141.82559712548365,15.751173663453027
146.6100269422252,21.402268650832625
147.35162028291376,22.126334809373287
149.42723981925116,-23.047547508059587
149.0385856078888,-22.69379494509236
145.80294921571374,-19.429135878428806
144.8326620621191,-18.30984906644747
141.28871150944792,-13.29857033049428
141.06204308743014,-12.903284595874336
139.84455656191986,-10.50639778790917
138.8758438318198,-8.071756366673359
138.6091627562911,-7.253194612725333
138.3708784390704,-6.431645426443987
137.5445382412548,1.45812315589723
137.6535506262007,2.7065128677028385
137.7624767489319,3.5374194299875135
137.90032632303667,4.366838962556525
138.1611378065482,5.607431960691767
139.84455656191986,10.50639778790917
140.2230366238016,11.309932474020213
142.00880254406766,14.47659518653703
142.52192813739225,15.255118703057777
143.06117572563144,16.02791496942638
146.82813081967637,20.533209118954055
147.18186029535025,20.897765498838858
149.58108169150267,-22.19262226120018
148.8371593386544,-21.479727267115994
145.47336525976155,-17.81219313571569
144.30003465003048,-16.299910716864268
141.81854603682834,-12.419255682974997
141.40190946376927,-11.627797615186244
141.0124108013192,-10.83181467497466
139.73009697269947,-7.608191672787518
139.4793891583986,-6.7938305604864135
138.57308540982984,-1.8609410660130246
138.52256133929953,-1.0341075448834438
138.7029199404252,3.0996321205313078
138.8254299471102,3.923889322752944
139.2569567382542,5.976702382917121
140.47953587622646,9.629951277764341
140.65027550630677,10.031577732361185
142.49385951682268,13.59739076026646
142.73226684951095,13.98756397283152
143.75152173107594,15.534778615233318
146.746379853133,19.29925924041711
147.4194695418485,20.032914489225544
149.4071618096,-20.982445420546917
148.70272357963051,-20.262917067227015
144.9844819282395,-15.809688481760924
143.01223723863632,-12.724355685422369
142.5850623312274,-11.940397035419352
139.60838083725488,-2.257803988672433
139.50806428303704,-0.6160599083992302
139.89460318396846,4.304468960507983
141.6350945210967,9.961112098591533
141.8114945975819,10.359052488083712
143.2358195424594,13.114544988331954
146.7327502638726,18.06450713441162
147.36519263381024,18.803800676962222
149.30003348961446,-19.769990156058245
148.31217077502438,-18.679279024236106
143.3614313544616,-11.466692081543467
143.16598758084967,-11.074471691970137
140.57204558517316,-1.8344690323917516
140.52224023264077,-1.019390281455079
141.84674828842572,7.90160594034247
142.4517462160433,9.495383819770487
146.78726102765185,16.830098967850024
147.3787637348068,17.574347333088074
148.94462058093941,-18.191656104657163
147.7447122573258,-16.717816609198273
143.96006390662654,-10.607430872774787
143.6053620168829,-9.82308079178488
142.70423960065096,-7.448717873822021
142.45876596405012,6.651096025063675
142.70423960065096,7.448717873822021
146.38476696705843,14.843172923028854
147.46016411221032,16.345685938072815
148.42001212774508,-16.23704242166923
145.94005618746348,-12.46493284206499
144.42472087561742,-9.364492286853675
143.9670101099554,-8.186385027126432
143.57054015361228,-7.001267557495338
143.34050369661745,-6.207767221662023
143.2358195424594,-5.810099427719282
142.8863184493183,4.214178522734044
143.13804525701752,5.4118691523170295
143.34050369661745,6.207767221662023
145.32205613739436,11.309932474020213
147.10030591402588,14.366883207818006
146.70548728660424,-11.9992869305214
146.50085323983612,-11.616734251270143
144.81885236391014,-7.738438087143896
144.68759449240974,-7.346044834819984
144.44549144919685,-6.559211242994538
144.13361856277666,-5.374377372324377
143.69585936971183,-2.9918307459690006
143.50087107749556,-0.1996360545243788
143.96006390662654,4.581855864408105
144.04339623877243,4.978355339308822
145.41148510348143,9.300378660999074
146.11125897753396,10.848499930749677
147.28373976783723,-11.157347536435969
146.90983629423866,-10.392054589416698
145.3289372423813,-6.122503661487363
145.2256864332202,-5.730221701141852
144.7497841103744,-3.3664606634298013
144.5008650493138,0.19825450119919605
145.9469081549863,8.074583205337621
146.24123905383186,8.850417530023881
147.71763604932215,-9.940573033113026
147.2294128223026,-8.790543182813945
145.69317073905694,-2.9507791090063504
145.50085910399292,-0.19689193807191233
146.54862674211589,6.85830072377198
146.8008855559121,7.633330587231303
148.06924055994884,-8.348996339856463
147.7920836851555,-7.581834117851781
